令我厭惡到無法呼吸,令(VL) 我(Nh) 厭惡(VK) 到(P) 無法(D) 呼吸(VC),5,2.125,7.375
口吃現象越來越嚴重,口吃(Nv) 現象(Na) 越來越(Dfa) 嚴重(VH),5,2.625,5.9
呼吸難過,呼吸(VC) 難過(VK),5,3.333333333,4.4
常常手會抖,常常(D) 手(Na) 會(D) 抖(VAC),5,4.0,4.5
心跳加快,心跳(VA) 加快(VHC),5,4.444444444,5.0
頭會發抖,頭(Na) 會(D) 發抖(VA),5,3.0,5.444444444
說話變的極結巴,說話(VA) 變(VH) 的(DE) 極(Dfa) 結巴(VH),5,3.4,5.222222222
就會有一種壓力和胸悶,就(D) 會(D) 有(V_2) 一(Neu) 種(Nf) 壓力(Na) 和(Caa) 胸(Na) 悶(VH),5,3.4444444439999997,3.75
媽媽接近時會覺得無法呼吸,媽媽(Na) 接近(VC) 時(Ng) 會(D) 覺得(VK) 無法(D) 呼吸(VC),5,2.666666667,5.25
肩膀僵硬,肩膀(Na) 僵硬(VH),5,3.6,4.0
緊張冒汗得頻頻拭汗,緊張(VH) 冒汗(Na) 得(D) 頻頻(D) 拭(VC) 汗(Na),5,3.4444444439999997,6.222222222
心臟悶喘不過氣,心臟(Na) 悶喘不(VH) 過(Di) 氣(Na),5,3.375,4.777777778
且有心悸與胸悶的情況,且(Cbb) 有(V_2) 心悸(VI) 與(P) 胸(Na) 悶(VH) 的(DE) 情況(Na),5,3.0,4.4
連呼吸都變得沉重,連(Cbb) 呼吸(VC) 都(D) 變得(VJ) 沉重(VH),5,3.0,4.5
同時地心悸,同時(Nd) 地(DE) 心悸(VI),5,3.375,5.125
打完後同樣感到心悸,打完(VC) 後(Ng) 同樣(Dfa) 感到(VK) 心悸(VI),5,3.333333333,5.444444444
會感到聽見自己快速的心跳,會(D) 感到(VK) 聽見(VE) 自己(Nh) 快速(VH) 的(DE) 心跳(Nv),5,4.1111111110000005,5.222222222
只是偶而心悸胸悶或是想發脾氣,只是(D) 偶而(D) 心悸(VI) 胸(Na) 悶(VH) 或是(Caa) 想(VE) 發脾氣(VA),5,3.0,6.125
突然呼吸困難,突然(D) 呼吸(VC) 困難(Na),5,3.0,5.25
會有心悸和失眠的情形,會(D) 有(V_2) 心悸(VI) 和(Caa) 失眠(VH) 的(DE) 情形(Na),5,3.4444444439999997,5.222222222
因而會心跳加速,因而(Cbb) 會(D) 心跳(VA) 加速(VC),5,4.222222222,5.75
手指發抖,手指(Na) 發抖(VA),5,3.4444444439999997,5.428571429
突然有恐慌與心悸的感覺,突然(D) 有(V_2) 恐慌(Nv) 與(Caa) 心悸(VI) 的(DE) 感覺(Na),5,2.666666667,5.8888888889999995
擔心我會口吃,擔心(VK) 我(Nh) 會(D) 口吃(VH),5,3.5555555560000003,4.75
譬如心跳加快,譬如(P) 心跳(VA) 加快(VHC),5,4.5,4.555555556
呼吸急促等現象,呼吸(VC) 急促(VH) 等(Cab) 現象(Na),5,3.75,4.1111111110000005
結果嚴重影響食慾,結果(Dk) 嚴重(VH) 影響(VC) 食慾(Na),5,3.0,5.555555556
但會吃的次數越來越少,但(Cbb) 會(D) 吃(VC) 的(DE) 次數(Na) 越來越(Dfa) 少(VH),5,4.0,3.777777778
東西吃的很少,東西(Na) 吃(VC) 的(DE) 很少(VH),5,4.0,3.111111111
不吃不喝,不(D) 吃(VC) 不(D) 喝(VC),5,3.375,4.9
需要別人餵我吃東西,需要(VK) 別人(Nh) 餵(VC) 我(Nh) 吃(VC) 東西(Na),5,3.6,4.285714286
也沒食慾,也(D) 沒(VJ) 食慾(Na),5,4.0,3.111111111
食慾也變差,食慾(Na) 也(D) 變差(VH),5,3.6,3.8
這次食慾也降低,這(Nep) 次(Nf) 食慾(Na) 也(D) 降低(VHC),5,3.4,3.9
而且沒什麼胃口,而且(Cbb) 沒(VJ) 什麼(Nep) 胃口(Na),5,4.0,3.333333333
也都一直沒胃口,也(D) 都(D) 一直(D) 沒(VJ) 胃口(Na),5,3.6,4.0
可是我一直不想吃,可是(Cbb) 我(Nh) 一直(D) 不(D) 想(VE) 吃(VC),5,3.5555555560000003,4.0
沒有食慾,沒有(VJ) 食慾(Na),5,4.0,3.111111111
也沒胃口,也(D) 沒(VJ) 胃口(Na),5,4.0,3.222222222
失去食慾,失去(VJ) 食慾(Na),5,3.777777778,3.5555555560000003
仍吃不下東西,仍(D) 吃(VC) 不(D) 下(VC) 東西(Na),5,3.5,3.888888889
整天不吃也不睡,整(Neqa) 天(Nf) 不(D) 吃(VC) 也(D) 不(D) 睡(VA),5,3.375,5.222222222
硬使我吃東西,硬(D) 使(VL) 我(Nh) 吃(VC) 東西(Na),5,3.25,5.777777778
剛開始食慾不振,剛(D) 開始(VL) 食慾不振(VH),5,3.6,3.777777778
雖說食慾不振,雖說(Cbb) 食慾不振(VH),5,3.6,4.75
就是一點都不想吃,就是(Cbb) 一點(Neqa) 都(D) 不(D) 想(VE) 吃(VC),5,3.625,4.1111111110000005
吃不下飯,吃不(Nb) 下(VC) 飯(Na),5,3.666666667,3.875
最近沒食慾,最近(Nd) 沒(VJ) 食慾(Na),5,4.0,3.5555555560000003
不想吃東西,不(D) 想(VE) 吃(VC) 東西(Na),5,3.666666667,2.625
我的食慾不振,我(Nh) 的(DE) 食慾不振(VH),5,3.666666667,3.25
卻沒有食慾,卻(D) 沒有(VJ) 食慾(Na),5,4.0,2.875
不僅嚴重影響食慾,不僅(Cbb) 嚴重(VH) 影響(VC) 食慾(Na),5,3.0,6.375
胃口很差,胃口(Na) 很(Dfa) 差(VH),5,3.5555555560000003,3.25
什麼東西都不想吃,什麼(Nep) 東西(Na) 都(D) 不(D) 想(VE) 吃(VC),5,3.5,4.8571428569999995
餓到四肢無力都不吃,餓(VH) 到(P) 四肢(Na) 無力(D) 都(D) 不(D) 吃(VC),5,2.444444444,5.0
他並不排斥飲食可是都會吐,他(Nh) 並(D) 不(D) 排斥(VC) 飲食(Na) 可是(Cbb) 都(D) 會(D) 吐(VC),5,3.0,4.777777778
甚至吃到一半就想吐,甚至(D) 吃到(VC) 一半(Neqa) 就(D) 想(VE) 吐(VC),5,3.0,6.0
接著就把吃的東西吐出來,接著(D) 就(D) 把(P) 吃(VC) 的(DE) 東西(Na) 吐出來(VB),5,3.4444444439999997,5.444444444
吃東西也會不由自主的吐出來,吃(VC) 東西(Na) 也(D) 會(D) 不由自主(D) 的(DE) 吐出來(VB),5,3.4444444439999997,5.625
而且有時並不餓,而且(Cbb) 有時(D) 並(D) 不(D) 餓(VH),5,4.6,2.444444444
怎麼會這麼無力,怎麼(D) 會(D) 這麼(Dfa) 無力(VH),5,4.0,4.1
每天都很無力,每(Nes) 天(Nf) 都(D) 很(Dfa) 無力(VH),5,3.5,4.4
顯得無精打采,顯得(VK) 無精打采(VH),5,3.5555555560000003,3.888888889
可是每天就會覺得很疲倦,可是(Cbb) 每(Nes) 天(Nf) 就(D) 會(D) 覺得(VK) 很(Dfa) 疲倦(VH),5,4.0,4.1
我很疲倦,我(Nh) 很(Dfa) 疲倦(VH),5,3.5555555560000003,3.888888889
每天感到疲倦,每(Nes) 天(Nf) 感到(VK) 疲倦(VH),5,3.4,3.666666667
整天非常疲勞,整(Neqa) 天(Nf) 非常(Dfa) 疲勞(VH),5,3.0,5.285714286
精神疲勞,精神(Na) 疲勞(VH),5,3.333333333,4.333333333
也常常感到虛弱疲倦,也(D) 常常(D) 感到(VK) 虛弱(VH) 疲倦(VH),5,3.0,3.888888889
常常感到極度疲倦,常常(D) 感到(VK) 極度(Dfa) 疲倦(VH),5,2.625,5.714285714
身體愈來愈疲憊,身體(Na) 愈來愈(Dfa) 疲憊(VH),5,3.0,4.555555556
常感到疲累,常(D) 感到(VK) 疲累(VH),5,3.5,4.333333333
又覺得很疲累,又(D) 覺得(VK) 很(Dfa) 疲累(VH),5,3.5,3.5
每天都覺得疲倦,每(Nes) 天(Nf) 都(D) 覺得(VK) 疲倦(VH),5,3.5555555560000003,4.5
因為極其疲倦,因為(Cbb) 極其(Dfa) 疲倦(VH),5,3.4444444439999997,4.0
容易疲倦,容易(VH) 疲倦(VH),5,4.0,4.0
最近我常常很累想睡覺,最近(Nd) 我(Nh) 常常(D) 很(Dfa) 累(VHC) 想(VE) 睡覺(VA),5,3.4444444439999997,4.1111111110000005
容易覺得疲累,容易(VH) 覺得(VK) 疲累(VH),5,3.5,3.625
有時真覺得很累,有時(D) 真(D) 覺得(VK) 很(Dfa) 累(VHC),5,3.5555555560000003,5.333333333
很容易疲勞無精打采,很(Dfa) 容易(VH) 疲勞(VH) 無精打采(VH),5,3.6,3.888888889
手腳無力,手腳(Na) 無力(VH),5,3.4444444439999997,3.111111111
導致到了中午就全身無力,導致(VL) 到(VCL) 了(Di) 中午(Nd) 就(D) 全(Neqa) 身(Na) 無力(VH),5,3.5,4.0
時常感到全身無力,時常(D) 感到(VK) 全(Neqa) 身(Na) 無力(VH),5,3.4,3.5555555560000003
有時候感到全身無力,有時候(D) 感到(VK) 全(Neqa) 身(Na) 無力(VH),5,3.2,4.1
身體也常常出現小毛病,身體(Na) 也(D) 常常(D) 出現(VH) 小(VH) 毛病(Na),5,3.5555555560000003,4.2
父親的身體又出現不適,父親(Na) 的(DE) 身體(Na) 又(D) 出現(VH) 不適(VH),5,2.5,4.714285714
身體也覺得怪怪的,身體(Na) 也(D) 覺得(VK) 怪怪(VH) 的(DE),5,3.5555555560000003,5.0
但他身體也不好,但(Cbb) 他(Nh) 身體(Na) 也(D) 不(D) 好(VH),5,3.5555555560000003,3.125
而身體也變得越來越差,而(Cbb) 身體(Na) 也(D) 變得(VJ) 越來越(Dfa) 差(VH),5,3.0,5.1111111110000005
現在就一直說身體不舒服,現在(Nd) 就(D) 一直(D) 說(VE) 身體(Na) 不(D) 舒服(VH),5,3.666666667,5.222222222
覺得自己的身體很差,覺得(VK) 自己(Nh) 的(DE) 身體(Na) 很(Dfa) 差(VH),5,3.375,4.8888888889999995
然而身體狀況不穩定,然而(Cbb) 身體(Na) 狀況(Na) 不(D) 穩定(VHC),5,3.5555555560000003,3.888888889
這數天來身體不適,這(Nep) 數(Neu) 天(Nf) 來(Ng) 身體(Na) 不適(VH),5,3.6,5.1111111110000005
我弟去年底身體覺得異狀,我(Nh) 弟(Na) 去年(Nd) 底(Ng) 身體(Na) 覺得(VK) 異狀(Na),5,3.333333333,4.7
但是我的身體一直出狀況,但是(Cbb) 我(Nh) 的(DE) 身體(Na) 一直(D) 出(VC) 狀況(Na),5,3.0,4.8888888889999995
和身體的不舒服,和(Caa) 身體(Na) 的(DE) 不(D) 舒服(VH),5,3.5555555560000003,3.777777778
會覺得頭暈或呼吸困難,會(D) 覺得(VK) 頭暈(VH) 或(Caa) 呼吸(Nv) 困難(Na),5,3.0,4.75
爸爸聲稱身體不舒服,爸爸(Na) 聲稱(VE) 身體(Na) 不(D) 舒服(VH),5,3.5,4.1
經常抱怨身體不舒服,經常(D) 抱怨(VE) 身體(Na) 不(D) 舒服(VH),5,3.333333333,5.8888888889999995
我卻愈來愈不舒服,我(Nh) 卻(D) 愈來愈(Dfa) 不(D) 舒服(VH),5,3.4444444439999997,6.428571429
於是覺得非常的不舒服,於是(Cbb) 覺得(VK) 非常(Dfa) 的(DE) 不(D) 舒服(VH),5,3.0,4.285714286
常覺得自己身體不舒服,常(D) 覺得(VK) 自己(Nh) 身體(Na) 不(D) 舒服(VH),5,3.666666667,3.888888889
我從國中就會肩膀酸,我(Nh) 從(P) 國中(Nc) 就(D) 會(D) 肩膀(Na) 酸(VH),5,3.6,4.428571429
常覺得腰酸背痛,常(D) 覺得(VK) 腰酸背痛(VH),5,3.4444444439999997,4.8571428569999995
最近頭常常會頭暈,最近(Nd) 頭(Na) 常常(D) 會(D) 頭暈(VH),5,3.5,5.25
胸口會悶悶的,胸口(Nc) 會(D) 悶悶(VH) 的(DE),5,3.6,3.666666667
最近頭暈讓我很不舒服,最近(Nd) 頭暈(VH) 讓(VL) 我(Nh) 很(Dfa) 不(D) 舒服(VH),5,3.4444444439999997,5.125
頭就會暈,頭(Na) 就(D) 會(D) 暈(VH),5,3.5,5.25
立即有身體不舒服的反應,立即(D) 有(V_2) 身體(Na) 不(D) 舒服(VH) 的(DE) 反應(Na),5,3.5555555560000003,5.333333333
以前偶爾就會有頭暈,以前(Nd) 偶爾(D) 就(D) 會(D) 有(V_2) 頭暈(VH),5,3.5555555560000003,3.888888889
突然一陣嚴重的頭暈,突然(D) 一陣(Nd) 嚴重(VH) 的(DE) 頭暈(VH),5,3.0,5.8888888889999995
從此整天都覺得頭暈,從此(D) 整(Neqa) 天(Nf) 都(D) 覺得(VK) 頭暈(VH),5,3.4444444439999997,5.428571429
頭有一點暈或是會痛,頭(Na) 有(V_2) 一(D) 點(VC) 暈(VH) 或是(Caa) 會(D) 痛(VH),5,3.4444444439999997,5.0
一直覺得胸腔緊繃,一直(D) 覺得(VK) 胸腔(Na) 緊繃(VHC),5,3.625,5.555555556
有時腹部不時都會發出咕嚕咕嚕聲,有時(D) 腹部(Nc) 不時(D) 都(D) 會(D) 發出(VC) 咕嚕咕嚕聲(Na),5,4.5,3.666666667
有時頭眩,有時(D) 頭(Na) 眩(VH),5,3.5,5.222222222
經常背痛,經常(D) 背(VC) 痛(VH),5,3.5,5.444444444
肩膀痠痛,肩膀(Na) 痠痛(VH),5,3.4,4.0
手腳痠疼,手腳(Na) 痠疼(Nv),5,3.5,4.555555556
我頭暈問題持續,我(Nh) 頭暈(VH) 問題(Na) 持續(VL),5,3.375,4.875
在工作間常覺得頭痛,在(P) 工作間(Nc) 常(D) 覺得(VK) 頭痛(VH),5,3.4,4.8888888889999995
常覺得背部酸痛,常(D) 覺得(VK) 背部(Nc) 酸痛(VH),5,3.6,5.222222222
肌肉抽筋,肌肉(Na) 抽筋(VH),5,3.6,3.9
頭會很痛,頭(Na) 會(D) 很(Dfa) 痛(VH),5,3.4444444439999997,5.0
胸口很痛,胸口(Nc) 很(Dfa) 痛(VH),5,3.375,5.8888888889999995
時常胸口悶,時常(D) 胸口(Nc) 悶(VH),5,3.4,3.375
胸痛或胸部不舒服,胸(Na) 痛(VH) 或(Caa) 胸部(Nc) 不(D) 舒服(VH),5,3.125,5.1111111110000005
腹部不適,腹部(Nc) 不適(VH),5,3.4,5.375
頭痛胃痛拉肚子等,頭痛(VH) 胃痛(VH) 拉肚子(VA) 等(Cab),5,3.0,5.125
後來左邊的頭麻掉,後來(Nd) 左邊(Ncd) 的(DE) 頭(Na) 麻掉(VH),5,3.625,4.5
平常就頭暈痛,平常(Nd) 就(D) 頭暈(VH) 痛(VH),5,3.4,4.8571428569999995
又生病胃潰瘍頭痛,又(D) 生病(VH) 胃潰瘍(Na) 頭痛(VH),5,2.5,6.0
有時胸口會悶悶的,有時(D) 胸口(Nc) 會(D) 悶悶(VH) 的(DE),5,3.5,3.888888889
有時也會無緣無故的頭痛,有時(D) 也(D) 會(D) 無緣無故(D) 的(DE) 頭痛(VH),5,3.6,4.375
我的胸口很悶,我(Nh) 的(DE) 胸口(Nc) 很(Dfa) 悶(VH),5,3.5,4.1111111110000005
胸口鬱悶,胸口(Nc) 鬱悶(VH),5,3.4444444439999997,5.375
有精神衰弱常常感到疲倦,有(V_2) 精神(Na) 衰弱(VH) 常常(D) 感到(VK) 疲倦(VH),5,3.0,5.5
頭痛的粉厲害,頭痛(VH) 的(DE) 粉(Na) 厲害(VH),5,2.625,5.75
胸口很悶,胸口(Nc) 很(Dfa) 悶(VH),5,3.0,4.5
眉心及眼睛很痛,眉心(Nc) 及(Caa) 眼睛(Na) 很(Dfa) 痛(VH),5,3.375,6.0
頭暈的狀況更不在話下,頭暈(VH) 的(DE) 狀況(Na) 更(D) 不在話下(VH),5,3.5,5.333333333
致使面部肌肉常常不自覺顫抖,致使(VL) 面部(Nc) 肌肉(Na) 常常(D) 不自覺(VK) 顫抖(VAC),5,3.0,4.1111111110000005
從大一開始會覺得胸口鬱悶,從(P) 大一(Na) 開始(Ng) 會(D) 覺得(VK) 胸口(Nc) 鬱悶(VH),5,3.5,4.875
頸椎有異狀,頸椎(Na) 有(V_2) 異狀(Na),5,3.5,5.0
我常頭痛,我(Nh) 常(D) 頭痛(VH),5,3.5555555560000003,4.777777778
甚至出現頭痛,甚至(D) 出現(VH) 頭痛(VH),5,3.0,5.444444444
關節感到疼痛,關節(Na) 感到(VK) 疼痛(VH),5,3.4,4.875
只是肌肉過於僵硬,只(Da) 是(SHI) 肌肉(Na) 過於(Dfa) 僵硬(VH),5,3.6,4.0
盜汗耳鳴,盜汗(VA) 耳鳴(VH),5,3.333333333,4.0
我的頭一直會發抖,我(Nh) 的(DE) 頭(Na) 一直(D) 會(D) 發抖(VA),5,3.4444444439999997,4.6
我每天都還是頭疼,我(Nh) 每(Nes) 天(Nf) 都(D) 還是(D) 頭疼(VH),5,3.375,5.666666667
常出現頭痛,常(D) 出現(VH) 頭痛(VH),5,3.0,5.285714286
常常想起就覺心頭悶,常常(D) 想起(VE) 就(D) 覺(VK) 心頭(Nc) 悶(VH),5,3.5,4.6
久而久之我覺得很累,久而久之(D) 我(Nh) 覺得(VK) 很(Dfa) 累(VHC),5,3.5555555560000003,4.5
總會頭痛頭暈著,總會(D) 頭痛(VH) 頭暈(VH) 著(Di),5,3.0,5.222222222
又有頭脹,又(D) 有(V_2) 頭(Na) 脹(VH),5,3.0,4.0
胸口悶痛,胸口(Nc) 悶痛(VH),5,3.5,3.777777778
常感到胸口很悶,常(D) 感到(VK) 胸口(Nc) 很(Dfa) 悶(VH),5,3.4444444439999997,4.9
有時頭痛,有時(D) 頭痛(VH),5,3.4444444439999997,3.5
有時肚子痛脹氣,有時(D) 肚子痛(VH) 脹氣(Na),5,4.0,5.333333333
有時牙齒酸痛過敏體質,有時(D) 牙齒(Na) 酸痛(VH) 過敏(Nv) 體質(Na),5,3.375,4.5
時常有頭痛腰痛的問題,時常(D) 有(V_2) 頭痛(VH) 腰(Na) 痛(VH) 的(DE) 問題(Na),5,3.0,5.125
月經也三個月沒來,月經(Na) 也(D) 三(Neu) 個(Nf) 月(Na) 沒(D) 來(D),5,3.375,5.555555556
月經失調,月經(Na) 失調(VH),5,3.5,4.444444444
月經不正常,月經(Na) 不(D) 正常(VH),5,3.75,4.4
只是覺得沒有性慾,只是(D) 覺得(VK) 沒有(VJ) 性慾(Na),5,4.0,3.0
也沒有很強的性慾,也(D) 沒有(VJ) 很(Dfa) 強(VH) 的(DE) 性慾(Na),5,3.111111111,4.666666667
不會想要碰我,不會(D) 想要(VE) 碰(VC) 我(Nh),5,3.4444444439999997,4.6
不想與我發生關係,不(D) 想(VE) 與(P) 我(Nh) 發生(VJ) 關係(Na),5,3.625,5.0
但自己不想跟女人做愛,但(Cbb) 自己(Nh) 不(D) 想(VE) 跟(P) 女人(Na) 做愛(VA),5,3.75,5.0
